in s,C1 in V,C2 in V
-2.6064216E-01,7.72656E-02,6.34766E-01
-2.6064124E-01,-5.94531E-02,7.12891E-01
-2.6064032E-01,5.77344E-02,6.93359E-01
-2.6063940E-01,-3.99219E-02,6.34766E-01
-2.6063848E-01,-8.59375E-04,6.54297E-01
-2.6063756E-01,-7.89844E-02,6.93359E-01
-2.6063664E-01,-7.89844E-02,6.15234E-01
-2.6063572E-01,-3.99219E-02,6.34766E-01
-2.6063480E-01,1.86719E-02,7.12891E-01
-2.6063388E-01,3.82031E-02,6.54297E-01
-2.6063296E-01,-8.59375E-04,6.73828E-01
-2.6063204E-01,-8.59375E-04,6.34766E-01
-2.6063112E-01,1.86719E-02,6.54297E-01
-2.6063020E-01,-3.99219E-02,6.15234E-01
-2.6062928E-01,-8.59375E-04,7.32422E-01
-2.6062836E-01,-2.03906E-02,5.95703E-01
-2.6062744E-01,-2.03906E-02,6.34766E-01
-2.6062652E-01,5.77344E-02,5.95703E-01
-2.6062560E-01,-5.94531E-02,7.12891E-01
-2.6062468E-01,-5.94531E-02,6.15234E-01
-2.6062376E-01,-8.59375E-04,6.93359E-01
-2.6062284E-01,1.86719E-02,5.76172E-01
-2.6062192E-01,-3.99219E-02,5.95703E-01
-2.6062100E-01,-3.99219E-02,5.95703E-01
-2.6062008E-01,3.82031E-02,6.34766E-01
-2.6061916E-01,-2.03906E-02,6.34766E-01
-2.6061824E-01,-8.59375E-04,5.95703E-01
-2.6061732E-01,-5.94531E-02,6.34766E-01
-2.6061640E-01,-8.59375E-04,6.54297E-01
-2.6061548E-01,-8.59375E-04,6.34766E-01
-2.6061456E-01,-7.89844E-02,5.95703E-01
-2.6061364E-01,5.77344E-02,6.34766E-01
-2.6061272E-01,-8.59375E-04,5.17578E-01
-2.6061180E-01,-5.94531E-02,6.34766E-01
-2.6061088E-01,-8.59375E-04,6.34766E-01
-2.6060996E-01,-2.03906E-02,5.56641E-01
-2.6060904E-01,-8.59375E-04,5.37109E-01
-2.6060812E-01,-2.03906E-02,6.15234E-01
-2.6060720E-01,-2.03906E-02,6.15234E-01
-2.6060628E-01,-8.59375E-04,5.37109E-01
-2.6060536E-01,-8.59375E-04,5.76172E-01
-2.6060444E-01,-3.99219E-02,6.15234E-01
-2.6060352E-01,-3.99219E-02,6.34766E-01
-2.6060260E-01,-5.94531E-02,5.76172E-01
-2.6060168E-01,-2.03906E-02,5.76172E-01
-2.6060076E-01,-5.94531E-02,6.73828E-01
-2.6059984E-01,-7.89844E-02,5.76172E-01
-2.6059892E-01,-7.89844E-02,5.76172E-01
-2.6059800E-01,-8.59375E-04,6.54297E-01
-2.6059708E-01,-3.99219E-02,5.56641E-01
-2.6059616E-01,-5.94531E-02,6.15234E-01
-2.6059524E-01,-5.94531E-02,5.95703E-01
-2.6059432E-01,-7.89844E-02,5.37109E-01
-2.6059340E-01,-1.18047E-01,5.56641E-01
-2.6059248E-01,-8.59375E-04,5.37109E-01
-2.6059156E-01,-3.99219E-02,6.34766E-01
-2.6059064E-01,1.86719E-02,5.56641E-01
-2.6058972E-01,-8.59375E-04,6.54297E-01
-2.6058880E-01,-5.94531E-02,5.56641E-01
-2.6058788E-01,-5.94531E-02,5.76172E-01
-2.6058696E-01,-5.94531E-02,5.37109E-01
-2.6058604E-01,-7.89844E-02,5.56641E-01
-2.6058512E-01,-1.96172E-01,5.56641E-01
-2.6058420E-01,-5.94531E-02,5.37109E-01
-2.6058328E-01,-2.03906E-02,4.98047E-01
-2.6058236E-01,-9.85156E-02,4.98047E-01
-2.6058144E-01,-1.18047E-01,5.76172E-01
-2.6058052E-01,-9.85156E-02,5.56641E-01
-2.6057960E-01,-1.37578E-01,5.76172E-01
-2.6057868E-01,-1.18047E-01,4.39453E-01
-2.6057776E-01,-9.85156E-02,6.15234E-01
-2.6057684E-01,-1.18047E-01,4.98047E-01
-2.6057592E-01,-1.18047E-01,5.37109E-01
-2.6057500E-01,-9.85156E-02,4.19922E-01
-2.6057408E-01,-9.85156E-02,5.17578E-01
-2.6057316E-01,-1.57109E-01,4.19922E-01
-2.6057224E-01,-1.37578E-01,4.58984E-01
-2.6057132E-01,-2.35234E-01,4.39453E-01
-2.6057040E-01,-1.37578E-01,4.98047E-01
-2.6056948E-01,-1.37578E-01,3.80859E-01
-2.6056856E-01,-2.35234E-01,4.58984E-01
-2.6056764E-01,-1.76641E-01,4.19922E-01
-2.6056672E-01,-2.15703E-01,3.80859E-01
-2.6056580E-01,-1.76641E-01,3.02734E-01
-2.6056488E-01,-1.57109E-01,4.19922E-01
-2.6056396E-01,-1.37578E-01,4.39453E-01
-2.6056304E-01,-2.15703E-01,3.41797E-01
-2.6056212E-01,-2.54766E-01,2.83203E-01
-2.6056120E-01,-1.76641E-01,3.61328E-01
-2.6056028E-01,-1.96172E-01,3.61328E-01
-2.6055936E-01,-2.74297E-01,2.83203E-01
-2.6055844E-01,-2.35234E-01,2.83203E-01
-2.6055752E-01,-2.35234E-01,2.63672E-01
-2.6055660E-01,-2.74297E-01,2.83203E-01
-2.6055568E-01,-2.15703E-01,2.83203E-01
-2.6055476E-01,-1.76641E-01,2.24609E-01
-2.6055384E-01,-2.15703E-01,2.05078E-01
-2.6055292E-01,-2.54766E-01,2.05078E-01
-2.6055200E-01,-2.35234E-01,2.24609E-01
-2.6055108E-01,-1.57109E-01,2.05078E-01
-2.6055016E-01,-2.15703E-01,1.46484E-01
-2.6054924E-01,-2.15703E-01,1.46484E-01
-2.6054832E-01,-2.15703E-01,1.26953E-01
-2.6054740E-01,-2.74297E-01,4.88281E-02
-2.6054648E-01,-2.35234E-01,1.07422E-01
-2.6054556E-01,-2.15703E-01,-9.76562E-03
-2.6054464E-01,-2.74297E-01,6.83594E-02
-2.6054372E-01,-1.96172E-01,2.92969E-02
-2.6054280E-01,-1.76641E-01,4.88281E-02
-2.6054188E-01,-2.74297E-01,-6.83594E-02
-2.6054096E-01,-2.93828E-01,9.76562E-03
-2.6054004E-01,-1.76641E-01,-1.07422E-01
-2.6053912E-01,-2.35234E-01,-9.76562E-03
-2.6053820E-01,-2.54766E-01,-4.88281E-02
-2.6053728E-01,-2.74297E-01,-8.78906E-02
-2.6053636E-01,-1.57109E-01,-1.26953E-01
-2.6053544E-01,-2.35234E-01,-1.26953E-01
-2.6053452E-01,-2.74297E-01,-8.78906E-02
-2.6053360E-01,-1.96172E-01,-1.46484E-01
-2.6053268E-01,-1.76641E-01,-8.78906E-02
-2.6053176E-01,-1.57109E-01,-2.05078E-01
-2.6053084E-01,-1.96172E-01,-1.66016E-01
-2.6052992E-01,-2.35234E-01,-1.66016E-01
-2.6052900E-01,-2.35234E-01,-3.61328E-01
-2.6052808E-01,-1.57109E-01,-2.44141E-01
-2.6052716E-01,-2.35234E-01,-2.24609E-01
-2.6052624E-01,-2.15703E-01,-2.24609E-01
-2.6052532E-01,-2.54766E-01,-3.80859E-01
-2.6052440E-01,-2.54766E-01,-2.83203E-01
-2.6052348E-01,-2.35234E-01,-3.80859E-01
-2.6052256E-01,-2.15703E-01,-2.44141E-01
-2.6052164E-01,-2.93828E-01,-4.19922E-01
-2.6052072E-01,-1.96172E-01,-3.02734E-01
-2.6051980E-01,-1.96172E-01,-4.19922E-01
-2.6051888E-01,-2.35234E-01,-3.02734E-01
-2.6051796E-01,-2.15703E-01,-4.78516E-01
-2.6051704E-01,-1.57109E-01,-3.61328E-01
-2.6051612E-01,-1.96172E-01,-4.19922E-01
-2.6051520E-01,-1.96172E-01,-3.80859E-01
-2.6051428E-01,-1.37578E-01,-5.17578E-01
-2.6051336E-01,-1.96172E-01,-4.98047E-01
-2.6051244E-01,-1.96172E-01,-4.58984E-01
-2.6051152E-01,-2.54766E-01,-4.39453E-01
-2.6051060E-01,-1.76641E-01,-5.37109E-01
-2.6050968E-01,-1.18047E-01,-5.17578E-01
-2.6050876E-01,-1.76641E-01,-5.17578E-01
-2.6050784E-01,-1.96172E-01,-4.58984E-01
-2.6050692E-01,-1.57109E-01,-5.17578E-01
-2.6050600E-01,-2.35234E-01,-5.56641E-01
-2.6050508E-01,-1.76641E-01,-5.76172E-01
-2.6050416E-01,-1.96172E-01,-5.76172E-01
-2.6050324E-01,-1.57109E-01,-5.37109E-01
-2.6050232E-01,-1.37578E-01,-6.15234E-01
-2.6050140E-01,-1.18047E-01,-5.95703E-01
-2.6050048E-01,-2.15703E-01,-5.76172E-01
-2.6049956E-01,-1.37578E-01,-6.54297E-01
-2.6049864E-01,-1.18047E-01,-5.76172E-01
-2.6049772E-01,-1.76641E-01,-6.73828E-01
-2.6049680E-01,-1.96172E-01,-6.34766E-01
-2.6049588E-01,-7.89844E-02,-7.32422E-01
-2.6049496E-01,-5.94531E-02,-5.56641E-01
-2.6049404E-01,-1.18047E-01,-6.73828E-01
-2.6049312E-01,-5.94531E-02,-6.34766E-01
-2.6049220E-01,-7.89844E-02,-6.73828E-01
-2.6049128E-01,-1.18047E-01,-6.54297E-01
-2.6049036E-01,-3.99219E-02,-6.73828E-01
-2.6048944E-01,-5.94531E-02,-6.15234E-01
-2.6048852E-01,-1.18047E-01,-7.51953E-01
-2.6048760E-01,-5.94531E-02,-6.15234E-01
-2.6048668E-01,-2.03906E-02,-7.51953E-01
-2.6048576E-01,-9.85156E-02,-7.51953E-01
-2.6048484E-01,-1.18047E-01,-7.51953E-01
-2.6048392E-01,-3.99219E-02,-7.71484E-01
-2.6048300E-01,-3.99219E-02,-7.12891E-01
-2.6048208E-01,-7.89844E-02,-6.93359E-01
-2.6048116E-01,-3.99219E-02,-7.12891E-01
-2.6048024E-01,-8.59375E-04,-7.32422E-01
-2.6047932E-01,-5.94531E-02,-7.51953E-01
-2.6047840E-01,-2.03906E-02,-7.51953E-01
-2.6047748E-01,-2.03906E-02,-7.71484E-01
-2.6047656E-01,-5.94531E-02,-7.51953E-01
-2.6047564E-01,-7.89844E-02,-7.91016E-01
-2.6047472E-01,-7.89844E-02,-7.51953E-01
-2.6047380E-01,-3.99219E-02,-7.51953E-01
-2.6047288E-01,1.86719E-02,-7.51953E-01
-2.6047196E-01,-3.99219E-02,-8.49609E-01
-2.6047104E-01,1.86719E-02,-7.91016E-01
-2.6047012E-01,-5.94531E-02,-8.30078E-01
-2.6046920E-01,-3.99219E-02,-7.12891E-01
-2.6046828E-01,1.86719E-02,-7.71484E-01
-2.6046736E-01,-3.99219E-02,-7.51953E-01
-2.6046644E-01,-5.94531E-02,-8.30078E-01
-2.6046552E-01,3.82031E-02,-7.71484E-01
-2.6046460E-01,3.82031E-02,-7.51953E-01
-2.6046368E-01,-8.59375E-04,-7.51953E-01
-2.6046276E-01,-8.59375E-04,-8.30078E-01
-2.6046184E-01,7.72656E-02,-7.91016E-01
-2.6046092E-01,-8.59375E-04,-8.49609E-01
-2.6046000E-01,1.86719E-02,-8.10547E-01
-2.6045908E-01,1.86719E-02,-8.10547E-01
-2.6045816E-01,5.77344E-02,-7.71484E-01
-2.6045724E-01,1.86719E-02,-7.51953E-01
-2.6045632E-01,1.86719E-02,-8.10547E-01
-2.6045540E-01,7.72656E-02,-7.71484E-01
-2.6045448E-01,1.86719E-02,-7.71484E-01
-2.6045356E-01,3.82031E-02,-7.71484E-01
-2.6045264E-01,-8.59375E-04,-7.91016E-01
-2.6045172E-01,5.77344E-02,-8.49609E-01
-2.6045080E-01,5.77344E-02,-8.49609E-01
-2.6044988E-01,9.67969E-02,-7.71484E-01
-2.6044896E-01,7.72656E-02,-7.91016E-01
-2.6044804E-01,5.77344E-02,-7.91016E-01
-2.6044712E-01,5.77344E-02,-7.91016E-01
-2.6044620E-01,5.77344E-02,-7.12891E-01
-2.6044528E-01,-8.59375E-04,-7.91016E-01
-2.6044436E-01,-2.03906E-02,-8.69141E-01
-2.6044344E-01,1.86719E-02,-8.10547E-01
-2.6044252E-01,1.16328E-01,-8.49609E-01
-2.6044160E-01,-8.59375E-04,-7.12891E-01
-2.6044068E-01,1.86719E-02,-8.49609E-01
-2.6043976E-01,3.82031E-02,-7.91016E-01
-2.6043884E-01,5.77344E-02,-8.49609E-01
-2.6043792E-01,1.86719E-02,-8.10547E-01
-2.6043700E-01,-8.59375E-04,-8.88672E-01
-2.6043608E-01,1.35859E-01,-7.91016E-01
-2.6043516E-01,5.77344E-02,-8.69141E-01
-2.6043424E-01,1.86719E-02,-8.49609E-01
-2.6043332E-01,5.77344E-02,-8.49609E-01
-2.6043240E-01,7.72656E-02,-7.71484E-01
-2.6043148E-01,1.86719E-02,-9.27734E-01
-2.6043056E-01,5.77344E-02,-8.49609E-01
-2.6042964E-01,3.82031E-02,-8.69141E-01
-2.6042872E-01,3.82031E-02,-8.88672E-01
-2.6042780E-01,3.82031E-02,-8.49609E-01
-2.6042688E-01,3.82031E-02,-8.69141E-01
-2.6042596E-01,3.82031E-02,-7.91016E-01
-2.6042504E-01,3.82031E-02,-8.69141E-01
-2.6042412E-01,-2.03906E-02,-8.69141E-01
-2.6042320E-01,1.86719E-02,-8.88672E-01
-2.6042228E-01,-2.03906E-02,-8.49609E-01
-2.6042136E-01,5.77344E-02,-9.08203E-01
-2.6042044E-01,5.77344E-02,-8.69141E-01
-2.6041952E-01,-2.03906E-02,-8.49609E-01
-2.6041860E-01,-8.59375E-04,-8.10547E-01
-2.6041768E-01,7.72656E-02,-8.49609E-01
-2.6041676E-01,3.82031E-02,-8.69141E-01
-2.6041584E-01,-5.94531E-02,-8.69141E-01
-2.6041492E-01,-3.99219E-02,-9.08203E-01
-2.6041400E-01,-8.59375E-04,-8.69141E-01
-2.6041308E-01,1.86719E-02,-9.08203E-01
-2.6041216E-01,-7.89844E-02,-8.49609E-01
-2.6041124E-01,-5.94531E-02,-9.47266E-01
-2.6041032E-01,-5.94531E-02,-8.88672E-01
-2.6040940E-01,-1.18047E-01,-8.88672E-01
-2.6040848E-01,-2.03906E-02,-8.10547E-01
-2.6040756E-01,-2.03906E-02,-9.47266E-01
-2.6040664E-01,-5.94531E-02,-7.91016E-01
-2.6040572E-01,-5.94531E-02,-9.08203E-01
-2.6040480E-01,-1.18047E-01,-8.30078E-01
-2.6040388E-01,-7.89844E-02,-9.47266E-01
-2.6040296E-01,-5.94531E-02,-8.88672E-01
-2.6040204E-01,-9.85156E-02,-9.47266E-01
-2.6040112E-01,-1.57109E-01,-9.08203E-01
-2.6040020E-01,-1.96172E-01,-9.27734E-01
-2.6039928E-01,-9.85156E-02,-9.27734E-01
-2.6039836E-01,-9.85156E-02,-9.27734E-01
-2.6039744E-01,-2.15703E-01,-9.08203E-01
-2.6039652E-01,-1.18047E-01,-9.27734E-01
-2.6039560E-01,-1.76641E-01,-9.86328E-01
-2.6039468E-01,-1.37578E-01,-9.08203E-01
-2.6039376E-01,-2.74297E-01,-9.27734E-01
-2.6039284E-01,-1.76641E-01,-9.86328E-01
-2.6039192E-01,-2.15703E-01,-9.47266E-01
-2.6039100E-01,-1.76641E-01,-9.27734E-01
-2.6039008E-01,-2.15703E-01,-9.86328E-01
-2.6038916E-01,-2.15703E-01,-9.86328E-01
-2.6038824E-01,-1.96172E-01,-9.27734E-01
-2.6038732E-01,-2.15703E-01,-9.27734E-01
-2.6038640E-01,-2.74297E-01,-8.88672E-01
-2.6038548E-01,-2.35234E-01,-9.08203E-01
-2.6038456E-01,-1.96172E-01,-9.66797E-01
-2.6038364E-01,-3.32891E-01,-1.00586E+00
-2.6038272E-01,-1.96172E-01,-9.47266E-01
-2.6038180E-01,-2.74297E-01,-1.00586E+00
-2.6038088E-01,-2.74297E-01,-8.49609E-01
-2.6037996E-01,-2.74297E-01,-9.27734E-01
-2.6037904E-01,-2.74297E-01,-8.69141E-01
-2.6037812E-01,-2.15703E-01,-9.86328E-01
-2.6037720E-01,-3.32891E-01,-9.08203E-01
-2.6037628E-01,-2.93828E-01,-9.27734E-01
-2.6037536E-01,-3.71953E-01,-8.30078E-01
-2.6037444E-01,-3.52422E-01,-8.69141E-01
-2.6037352E-01,-2.74297E-01,-8.49609E-01
-2.6037260E-01,-3.13359E-01,-7.91016E-01
-2.6037168E-01,-3.52422E-01,-8.30078E-01
-2.6037076E-01,-3.32891E-01,-7.51953E-01
-2.6036984E-01,-3.52422E-01,-8.10547E-01
-2.6036892E-01,-3.32891E-01,-6.73828E-01
-2.6036800E-01,-2.74297E-01,-7.71484E-01
-2.6036708E-01,-3.71953E-01,-7.51953E-01
-2.6036616E-01,-4.30547E-01,-7.32422E-01
-2.6036524E-01,-3.13359E-01,-6.93359E-01
-2.6036432E-01,-3.91484E-01,-6.54297E-01
-2.6036340E-01,-3.13359E-01,-7.12891E-01
-2.6036248E-01,-3.71953E-01,-6.73828E-01
-2.6036156E-01,-3.52422E-01,-5.76172E-01
-2.6036064E-01,-3.91484E-01,-5.17578E-01
-2.6035972E-01,-3.13359E-01,-5.56641E-01
-2.6035880E-01,-3.13359E-01,-4.98047E-01
-2.6035788E-01,-3.71953E-01,-4.58984E-01
-2.6035696E-01,-3.52422E-01,-4.58984E-01
-2.6035604E-01,-3.91484E-01,-4.58984E-01
-2.6035512E-01,-3.52422E-01,-3.80859E-01
-2.6035420E-01,-3.32891E-01,-4.00391E-01
-2.6035328E-01,-3.13359E-01,-3.02734E-01
-2.6035236E-01,-3.13359E-01,-3.02734E-01
-2.6035144E-01,-3.52422E-01,-2.83203E-01
-2.6035052E-01,-3.52422E-01,-2.63672E-01
-2.6034960E-01,-2.74297E-01,-2.24609E-01
-2.6034868E-01,-3.91484E-01,-2.44141E-01
-2.6034776E-01,-3.52422E-01,-1.46484E-01
-2.6034684E-01,-2.74297E-01,-1.07422E-01
-2.6034592E-01,-3.32891E-01,-6.83594E-02
-2.6034500E-01,-3.13359E-01,-1.26953E-01
-2.6034408E-01,-2.35234E-01,-4.88281E-02
-2.6034316E-01,-3.13359E-01,-9.76562E-03
-2.6034224E-01,-3.32891E-01,6.83594E-02
-2.6034132E-01,-3.13359E-01,-8.78906E-02
-2.6034040E-01,-2.74297E-01,6.83594E-02
-2.6033948E-01,-2.15703E-01,1.07422E-01
-2.6033856E-01,-3.32891E-01,6.83594E-02
-2.6033764E-01,-2.74297E-01,1.46484E-01
-2.6033672E-01,-2.15703E-01,2.24609E-01
-2.6033580E-01,-2.54766E-01,2.44141E-01
-2.6033488E-01,-2.74297E-01,1.66016E-01
-2.6033396E-01,-1.76641E-01,2.44141E-01
-2.6033304E-01,-2.74297E-01,3.61328E-01
-2.6033212E-01,-2.15703E-01,3.22266E-01
-2.6033120E-01,-2.54766E-01,3.80859E-01
-2.6033028E-01,-1.96172E-01,3.80859E-01
-2.6032936E-01,-1.96172E-01,4.19922E-01
-2.6032844E-01,-1.37578E-01,3.61328E-01
-2.6032752E-01,-1.76641E-01,4.00391E-01
-2.6032660E-01,-1.57109E-01,3.61328E-01
-2.6032568E-01,-1.76641E-01,4.39453E-01
-2.6032476E-01,-9.85156E-02,4.78516E-01
-2.6032384E-01,-1.76641E-01,5.17578E-01
-2.6032292E-01,-1.57109E-01,4.39453E-01
-2.6032200E-01,-1.18047E-01,4.98047E-01
-2.6032108E-01,-1.37578E-01,5.17578E-01
-2.6032016E-01,-1.18047E-01,5.17578E-01
-2.6031924E-01,-1.76641E-01,5.17578E-01
-2.6031832E-01,-5.94531E-02,5.76172E-01
-2.6031740E-01,-5.94531E-02,5.76172E-01
-2.6031648E-01,-1.76641E-01,5.17578E-01
-2.6031556E-01,-1.18047E-01,6.34766E-01
-2.6031464E-01,-9.85156E-02,6.34766E-01
-2.6031372E-01,-3.99219E-02,6.54297E-01
-2.6031280E-01,-1.37578E-01,5.76172E-01
-2.6031188E-01,-1.37578E-01,6.34766E-01
-2.6031096E-01,-5.94531E-02,6.54297E-01
-2.6031004E-01,-7.89844E-02,6.54297E-01
-2.6030912E-01,-7.89844E-02,6.34766E-01
-2.6030820E-01,-5.94531E-02,6.54297E-01
-2.6030728E-01,-9.85156E-02,7.12891E-01
-2.6030636E-01,1.86719E-02,6.93359E-01
-2.6030544E-01,-8.59375E-04,6.54297E-01
-2.6030452E-01,-3.99219E-02,6.34766E-01
-2.6030360E-01,-8.59375E-04,6.34766E-01
-2.6030268E-01,-3.99219E-02,6.73828E-01
-2.6030176E-01,-5.94531E-02,7.12891E-01
-2.6030084E-01,-7.89844E-02,6.15234E-01
-2.6029992E-01,-5.94531E-02,6.54297E-01
-2.6029900E-01,5.77344E-02,6.54297E-01
-2.6029808E-01,-7.89844E-02,6.93359E-01
-2.6029716E-01,-5.94531E-02,6.93359E-01
-2.6029624E-01,-8.59375E-04,6.93359E-01
-2.6029532E-01,1.86719E-02,6.73828E-01
-2.6029440E-01,-8.59375E-04,7.51953E-01
-2.6029348E-01,-2.03906E-02,6.73828E-01
-2.6029256E-01,-7.89844E-02,7.12891E-01
-2.6029164E-01,-8.59375E-04,6.93359E-01
-2.6029072E-01,-7.89844E-02,7.51953E-01
-2.6028980E-01,-7.89844E-02,6.34766E-01
-2.6028888E-01,5.77344E-02,6.93359E-01
-2.6028796E-01,1.86719E-02,6.34766E-01
-2.6028704E-01,-3.99219E-02,6.73828E-01
-2.6028612E-01,-3.99219E-02,6.34766E-01
-2.6028520E-01,-5.94531E-02,5.95703E-01
-2.6028428E-01,5.77344E-02,6.34766E-01
-2.6028336E-01,-3.99219E-02,5.95703E-01
-2.6028244E-01,-8.59375E-04,6.73828E-01
-2.6028152E-01,1.86719E-02,6.93359E-01
-2.6028060E-01,-8.59375E-04,6.54297E-01
-2.6027968E-01,-5.94531E-02,5.76172E-01
-2.6027876E-01,-7.89844E-02,6.34766E-01
-2.6027784E-01,-8.59375E-04,6.54297E-01
-2.6027692E-01,-3.99219E-02,6.93359E-01
-2.6027600E-01,-5.94531E-02,6.54297E-01
-2.6027508E-01,-3.99219E-02,6.15234E-01
-2.6027416E-01,-5.94531E-02,5.95703E-01
-2.6027324E-01,-2.03906E-02,6.93359E-01
-2.6027232E-01,-7.89844E-02,7.12891E-01
-2.6027140E-01,-3.99219E-02,6.34766E-01
-2.6027048E-01,-8.59375E-04,6.54297E-01
-2.6026956E-01,1.86719E-02,6.54297E-01
-2.6026864E-01,-3.99219E-02,6.93359E-01
-2.6026772E-01,-2.03906E-02,6.34766E-01
-2.6026680E-01,-2.03906E-02,6.73828E-01
-2.6026588E-01,-8.59375E-04,6.15234E-01
-2.6026496E-01,-8.59375E-04,6.54297E-01
-2.6026404E-01,-2.03906E-02,5.76172E-01
-2.6026312E-01,-5.94531E-02,6.54297E-01
-2.6026220E-01,1.86719E-02,6.54297E-01
-2.6026128E-01,-2.03906E-02,6.73828E-01
-2.6026036E-01,-3.99219E-02,6.34766E-01
-2.6025944E-01,1.86719E-02,6.73828E-01
-2.6025852E-01,5.77344E-02,6.73828E-01
-2.6025760E-01,-3.99219E-02,6.73828E-01
-2.6025668E-01,-3.99219E-02,6.15234E-01
-2.6025576E-01,-2.03906E-02,6.54297E-01
-2.6025484E-01,-3.99219E-02,6.54297E-01
-2.6025392E-01,-5.94531E-02,6.54297E-01
-2.6025300E-01,-2.03906E-02,5.76172E-01
-2.6025208E-01,-3.99219E-02,5.95703E-01
-2.6025116E-01,-8.59375E-04,6.54297E-01
-2.6025024E-01,-2.03906E-02,5.95703E-01
-2.6024932E-01,-3.99219E-02,6.34766E-01
-2.6024840E-01,-5.94531E-02,6.15234E-01
-2.6024748E-01,1.86719E-02,6.15234E-01
-2.6024656E-01,-5.94531E-02,6.54297E-01
-2.6024564E-01,-2.03906E-02,6.34766E-01
-2.6024472E-01,-3.99219E-02,7.12891E-01
-2.6024380E-01,-3.99219E-02,6.54297E-01
-2.6024288E-01,-7.89844E-02,6.34766E-01
-2.6024196E-01,-7.89844E-02,6.34766E-01
-2.6024104E-01,-5.94531E-02,6.93359E-01
-2.6024012E-01,1.86719E-02,5.56641E-01
-2.6023920E-01,-5.94531E-02,5.95703E-01
-2.6023828E-01,-5.94531E-02,4.98047E-01
-2.6023736E-01,1.86719E-02,5.76172E-01
-2.6023644E-01,-2.03906E-02,5.95703E-01
-2.6023552E-01,-2.03906E-02,5.76172E-01
-2.6023460E-01,-5.94531E-02,5.37109E-01
-2.6023368E-01,-2.03906E-02,6.73828E-01
-2.6023276E-01,-2.03906E-02,5.37109E-01
-2.6023184E-01,-3.99219E-02,5.95703E-01
-2.6023092E-01,-5.94531E-02,5.56641E-01
-2.6023000E-01,-5.94531E-02,6.15234E-01
-2.6022908E-01,-3.99219E-02,6.34766E-01
-2.6022816E-01,-1.18047E-01,5.76172E-01
-2.6022724E-01,-3.99219E-02,5.76172E-01
-2.6022632E-01,3.82031E-02,6.34766E-01
-2.6022540E-01,-2.03906E-02,6.54297E-01
-2.6022448E-01,-3.99219E-02,5.76172E-01
-2.6022356E-01,-5.94531E-02,5.56641E-01
-2.6022264E-01,-5.94531E-02,4.78516E-01
-2.6022172E-01,-9.85156E-02,5.17578E-01
-2.6022080E-01,-9.85156E-02,5.56641E-01
-2.6021988E-01,-3.99219E-02,5.56641E-01
-2.6021896E-01,-9.85156E-02,5.17578E-01
-2.6021804E-01,-3.99219E-02,4.98047E-01
-2.6021712E-01,-7.89844E-02,6.15234E-01
-2.6021620E-01,-9.85156E-02,5.37109E-01
-2.6021528E-01,-2.03906E-02,5.56641E-01
-2.6021436E-01,-1.18047E-01,5.76172E-01
-2.6021344E-01,-1.18047E-01,5.56641E-01
-2.6021252E-01,-1.37578E-01,4.98047E-01
-2.6021160E-01,-5.94531E-02,5.76172E-01
-2.6021068E-01,-5.94531E-02,5.56641E-01
-2.6020976E-01,-5.94531E-02,5.37109E-01
-2.6020884E-01,-9.85156E-02,5.76172E-01
-2.6020792E-01,-1.37578E-01,5.95703E-01
-2.6020700E-01,-1.18047E-01,4.98047E-01
-2.6020608E-01,-1.37578E-01,5.56641E-01
-2.6020516E-01,-9.85156E-02,4.39453E-01
-2.6020424E-01,-1.18047E-01,5.17578E-01
-2.6020332E-01,-1.37578E-01,5.17578E-01
-2.6020240E-01,-1.76641E-01,5.37109E-01
-2.6020148E-01,-1.57109E-01,4.78516E-01
-2.6020056E-01,-1.96172E-01,4.58984E-01
-2.6019964E-01,-1.18047E-01,4.78516E-01
-2.6019872E-01,-2.35234E-01,4.19922E-01
-2.6019780E-01,-2.15703E-01,4.98047E-01
-2.6019688E-01,-1.37578E-01,4.78516E-01
-2.6019596E-01,-1.18047E-01,4.78516E-01
-2.6019504E-01,-1.76641E-01,3.80859E-01
-2.6019412E-01,-1.76641E-01,3.80859E-01
-2.6019320E-01,-1.57109E-01,3.80859E-01
-2.6019228E-01,-1.96172E-01,4.00391E-01
-2.6019136E-01,-1.57109E-01,4.00391E-01
-2.6019044E-01,-2.15703E-01,2.83203E-01
-2.6018952E-01,-2.54766E-01,3.22266E-01
-2.6018860E-01,-2.54766E-01,3.61328E-01
-2.6018768E-01,-1.96172E-01,4.00391E-01
-2.6018676E-01,-1.96172E-01,2.63672E-01
-2.6018584E-01,-1.57109E-01,2.63672E-01
-2.6018492E-01,-2.35234E-01,2.83203E-01
-2.6018400E-01,-2.54766E-01,3.41797E-01
-2.6018308E-01,-2.15703E-01,2.24609E-01
-2.6018216E-01,-2.15703E-01,2.63672E-01
-2.6018124E-01,-1.76641E-01,2.05078E-01
-2.6018032E-01,-1.76641E-01,2.24609E-01
-2.6017940E-01,-2.15703E-01,2.92969E-02
-2.6017848E-01,-2.15703E-01,1.07422E-01
-2.6017756E-01,-2.35234E-01,1.07422E-01
-2.6017664E-01,-2.74297E-01,8.78906E-02
-2.6017572E-01,-2.15703E-01,2.92969E-02
-2.6017480E-01,-1.76641E-01,1.07422E-01
-2.6017388E-01,-1.96172E-01,2.92969E-02
-2.6017296E-01,-2.15703E-01,6.83594E-02
-2.6017204E-01,-2.35234E-01,8.78906E-02
