in s,C1 in V,C2 in V
6.9233056E-02,-8.721161E-02,-3.979526E+00
6.9236352E-02,-8.705902E-02,-3.975253E+00
6.9239648E-02,-8.716583E-02,-3.970065E+00
6.9242944E-02,-8.753204E-02,-3.964877E+00
6.9246240E-02,-8.808136E-02,-3.960147E+00
6.9249536E-02,-8.832550E-02,-3.956943E+00
6.9252832E-02,-8.742523E-02,-3.952060E+00
6.9256128E-02,-8.716583E-02,-3.946872E+00
6.9259424E-02,-8.712006E-02,-3.941226E+00
6.9262720E-02,-8.730316E-02,-3.937869E+00
6.9266016E-02,-8.739471E-02,-3.933597E+00
6.9269312E-02,-8.728790E-02,-3.928867E+00
6.9272608E-02,-8.754730E-02,-3.923831E+00
6.9275904E-02,-8.713531E-02,-3.920169E+00
6.9279200E-02,-8.663177E-02,-3.914981E+00
6.9282496E-02,-8.644867E-02,-3.911777E+00
6.9285792E-02,-8.661652E-02,-3.907047E+00
6.9289088E-02,-8.678436E-02,-3.902469E+00
6.9292384E-02,-8.676910E-02,-3.898044E+00
6.9295680E-02,-8.643341E-02,-3.893924E+00
6.9298976E-02,-8.635712E-02,-3.887973E+00
6.9302272E-02,-8.617401E-02,-3.884006E+00
6.9305568E-02,-8.618927E-02,-3.879733E+00
6.9308864E-02,-8.628082E-02,-3.875003E+00
6.9312160E-02,-8.631134E-02,-3.869510E+00
6.9315456E-02,-8.664703E-02,-3.865237E+00
6.9318752E-02,-8.664703E-02,-3.860965E+00
6.9322048E-02,-8.661652E-02,-3.856845E+00
6.9325344E-02,-8.646393E-02,-3.852267E+00
6.9328640E-02,-8.632660E-02,-3.847232E+00
6.9331936E-02,-8.617401E-02,-3.842502E+00
6.9335232E-02,-8.597565E-02,-3.837619E+00
6.9338528E-02,-8.576202E-02,-3.833041E+00
6.9341824E-02,-8.548737E-02,-3.828311E+00
6.9345120E-02,-8.559418E-02,-3.823123E+00
6.9348416E-02,-8.557892E-02,-3.818546E+00
6.9351712E-02,-8.521271E-02,-3.813205E+00
6.9355008E-02,-8.493805E-02,-3.808932E+00
6.9358304E-02,-8.512115E-02,-3.804660E+00
6.9361600E-02,-8.551788E-02,-3.800388E+00
6.9364896E-02,-8.583832E-02,-3.796268E+00
6.9368192E-02,-8.583832E-02,-3.791232E+00
6.9371488E-02,-8.579254E-02,-3.786960E+00
6.9374784E-02,-8.577728E-02,-3.782230E+00
6.9378080E-02,-8.589935E-02,-3.776584E+00
6.9381376E-02,-8.565521E-02,-3.772159E+00
6.9384672E-02,-8.539581E-02,-3.767886E+00
6.9387968E-02,-8.536530E-02,-3.762698E+00
6.9391264E-02,-8.515167E-02,-3.757358E+00
6.9394560E-02,-8.515167E-02,-3.753543E+00
6.9397856E-02,-8.470917E-02,-3.748813E+00
6.9401152E-02,-8.432770E-02,-3.743625E+00
6.9404448E-02,-8.426666E-02,-3.740573E+00
6.9407744E-02,-8.457184E-02,-3.735385E+00
6.9411040E-02,-8.483124E-02,-3.730807E+00
6.9414336E-02,-8.513641E-02,-3.725620E+00
6.9417632E-02,-8.519745E-02,-3.720584E+00
6.9420928E-02,-8.478546E-02,-3.716006E+00
6.9424224E-02,-8.458710E-02,-3.710361E+00
6.9427520E-02,-8.452606E-02,-3.706699E+00
6.9430816E-02,-8.423615E-02,-3.701358E+00
6.9434112E-02,-8.428192E-02,-3.696933E+00
6.9437408E-02,-8.425140E-02,-3.690677E+00
6.9440704E-02,-8.435822E-02,-3.687015E+00
6.9444000E-02,-8.368683E-02,-3.681674E+00
6.9447296E-02,-8.329010E-02,-3.676028E+00
6.9450592E-02,-8.292389E-02,-3.670993E+00
6.9453888E-02,-8.316803E-02,-3.667178E+00
6.9457184E-02,-8.353424E-02,-3.662143E+00
6.9460480E-02,-8.362579E-02,-3.658023E+00
6.9463776E-02,-8.362579E-02,-3.652835E+00
6.9467072E-02,-8.359528E-02,-3.647647E+00
6.9470368E-02,-8.336639E-02,-3.642459E+00
6.9473664E-02,-8.329010E-02,-3.637424E+00
6.9476960E-02,-8.348846E-02,-3.633914E+00
6.9480256E-02,-8.373260E-02,-3.628421E+00
6.9483552E-02,-8.400726E-02,-3.622165E+00
6.9486848E-02,-8.411407E-02,-3.619418E+00
6.9490144E-02,-8.422089E-02,-3.614688E+00
6.9493440E-02,-8.408356E-02,-3.609653E+00
6.9496736E-02,-8.354950E-02,-3.604465E+00
6.9500032E-02,-8.339691E-02,-3.601108E+00
6.9503328E-02,-8.339691E-02,-3.595462E+00
6.9506624E-02,-8.329010E-02,-3.590579E+00
6.9509920E-02,-8.338165E-02,-3.585849E+00
6.9513216E-02,-8.329010E-02,-3.580966E+00
6.9516512E-02,-8.310699E-02,-3.576389E+00
6.9519808E-02,-8.281708E-02,-3.572116E+00
6.9523104E-02,-8.258820E-02,-3.566013E+00
6.9526400E-02,-8.248138E-02,-3.560214E+00
6.9529696E-02,-8.225250E-02,-3.555789E+00
6.9532992E-02,-8.246613E-02,-3.551059E+00
6.9536288E-02,-8.254242E-02,-3.546939E+00
6.9539584E-02,-8.243561E-02,-3.541446E+00
6.9542880E-02,-8.237457E-02,-3.537021E+00
6.9546176E-02,-8.222198E-02,-3.531985E+00
6.9549472E-02,-8.245087E-02,-3.527103E+00
6.9552768E-02,-8.237457E-02,-3.521609E+00
6.9556064E-02,-8.238983E-02,-3.516727E+00
6.9559360E-02,-8.228302E-02,-3.513065E+00
6.9562656E-02,-8.197784E-02,-3.507266E+00
6.9565952E-02,-8.205414E-02,-3.501773E+00
6.9569248E-02,-8.165741E-02,-3.496738E+00
6.9572544E-02,-8.115387E-02,-3.492007E+00
6.9575840E-02,-8.101654E-02,-3.487430E+00
6.9579136E-02,-8.092499E-02,-3.482852E+00
6.9582432E-02,-8.142853E-02,-3.478427E+00
6.9585728E-02,-8.164215E-02,-3.472629E+00
6.9589024E-02,-8.119965E-02,-3.468051E+00
6.9592320E-02,-8.061981E-02,-3.464389E+00
6.9595616E-02,-8.078766E-02,-3.458591E+00
6.9598912E-02,-8.081818E-02,-3.453555E+00
6.9602208E-02,-8.077240E-02,-3.449130E+00
6.9605504E-02,-8.081818E-02,-3.444095E+00
6.9608800E-02,-8.090973E-02,-3.437686E+00
6.9612096E-02,-8.057404E-02,-3.433414E+00
6.9615392E-02,-8.031464E-02,-3.427768E+00
6.9618688E-02,-7.964325E-02,-3.423801E+00
6.9621984E-02,-7.958221E-02,-3.419376E+00
6.9625280E-02,-7.970428E-02,-3.414035E+00
6.9628576E-02,-7.971954E-02,-3.410983E+00
6.9631872E-02,-7.944489E-02,-3.403812E+00
6.9635168E-02,-7.930756E-02,-3.399539E+00
6.9638464E-02,-7.918549E-02,-3.394351E+00
6.9641760E-02,-7.910919E-02,-3.390079E+00
6.9645056E-02,-7.910919E-02,-3.385043E+00
6.9648352E-02,-7.918549E-02,-3.380618E+00
6.9651648E-02,-7.926178E-02,-3.375278E+00
6.9654944E-02,-7.946014E-02,-3.369632E+00
6.9658240E-02,-7.946014E-02,-3.364444E+00
6.9661536E-02,-7.915497E-02,-3.359866E+00
6.9664832E-02,-7.880402E-02,-3.355594E+00
6.9668128E-02,-7.834625E-02,-3.350406E+00
6.9671424E-02,-7.833099E-02,-3.346439E+00
6.9674720E-02,-7.817841E-02,-3.341861E+00
6.9678016E-02,-7.791901E-02,-3.337894E+00
6.9681312E-02,-7.772064E-02,-3.332095E+00
6.9684608E-02,-7.744598E-02,-3.328281E+00
6.9687904E-02,-7.727814E-02,-3.323856E+00
6.9691200E-02,-7.747650E-02,-3.319278E+00
6.9694496E-02,-7.726288E-02,-3.314090E+00
6.9697792E-02,-7.721710E-02,-3.309818E+00
6.9701088E-02,-7.736969E-02,-3.305545E+00
6.9704384E-02,-7.755280E-02,-3.301425E+00
6.9707680E-02,-7.772064E-02,-3.297458E+00
6.9710976E-02,-7.767487E-02,-3.292728E+00
6.9714272E-02,-7.750702E-02,-3.288913E+00
6.9717568E-02,-7.762909E-02,-3.283572E+00
6.9720864E-02,-7.730865E-02,-3.279300E+00
6.9724160E-02,-7.720184E-02,-3.275027E+00
6.9727456E-02,-7.703400E-02,-3.270908E+00
6.9730752E-02,-7.662201E-02,-3.267245E+00
6.9734048E-02,-7.608795E-02,-3.262363E+00
6.9737344E-02,-7.567596E-02,-3.257480E+00
6.9740640E-02,-7.541656E-02,-3.253207E+00
6.9743936E-02,-7.527924E-02,-3.249240E+00
6.9747232E-02,-7.552338E-02,-3.244968E+00
6.9750528E-02,-7.552338E-02,-3.241306E+00
6.9753824E-02,-7.558441E-02,-3.237033E+00
6.9757120E-02,-7.559967E-02,-3.231693E+00
6.9760416E-02,-7.541656E-02,-3.227573E+00
6.9763712E-02,-7.518768E-02,-3.223911E+00
6.9767008E-02,-7.509613E-02,-3.219638E+00
6.9770304E-02,-7.527924E-02,-3.216129E+00
6.9773600E-02,-7.567596E-02,-3.211398E+00
6.9776896E-02,-7.558441E-02,-3.206668E+00
6.9780192E-02,-7.543182E-02,-3.202243E+00
6.9783488E-02,-7.476044E-02,-3.198428E+00
6.9786784E-02,-7.448578E-02,-3.194919E+00
6.9790080E-02,-7.401276E-02,-3.190341E+00
6.9793376E-02,-7.378387E-02,-3.185916E+00
6.9796672E-02,-7.379913E-02,-3.182101E+00
6.9799968E-02,-7.376862E-02,-3.178134E+00
6.9803264E-02,-7.376862E-02,-3.172794E+00
6.9806560E-02,-7.349396E-02,-3.168979E+00
6.9809856E-02,-7.295990E-02,-3.164706E+00
6.9813152E-02,-7.283783E-02,-3.161197E+00
6.9816448E-02,-7.289886E-02,-3.157230E+00
6.9819744E-02,-7.299042E-02,-3.152652E+00
6.9823040E-02,-7.292938E-02,-3.148532E+00
6.9826336E-02,-7.291412E-02,-3.145328E+00
6.9829632E-02,-7.295990E-02,-3.140445E+00
6.9832928E-02,-7.253265E-02,-3.137088E+00
6.9836224E-02,-7.180023E-02,-3.132358E+00
6.9839520E-02,-7.112885E-02,-3.128391E+00
6.9842816E-02,-7.118988E-02,-3.124118E+00
6.9846112E-02,-7.099152E-02,-3.119693E+00
6.9849408E-02,-7.091522E-02,-3.115726E+00
6.9852704E-02,-7.086945E-02,-3.111758E+00
6.9856000E-02,-7.070160E-02,-3.107333E+00
6.9859296E-02,-7.019806E-02,-3.103519E+00
6.9862592E-02,-7.009125E-02,-3.100467E+00
6.9865888E-02,-6.989288E-02,-3.097263E+00
6.9869184E-02,-6.990814E-02,-3.092227E+00
6.9872480E-02,-6.993866E-02,-3.088107E+00
6.9875776E-02,-7.033539E-02,-3.084140E+00
6.9879072E-02,-7.019806E-02,-3.081699E+00
6.9882368E-02,-7.003021E-02,-3.076968E+00
6.9885664E-02,-6.984711E-02,-3.073917E+00
6.9888960E-02,-6.957245E-02,-3.070255E+00
6.9892256E-02,-6.969452E-02,-3.065524E+00
6.9895552E-02,-6.960297E-02,-3.063541E+00
6.9898848E-02,-6.940460E-02,-3.058200E+00
6.9902144E-02,-6.923676E-02,-3.054996E+00
6.9905440E-02,-6.888580E-02,-3.051028E+00
6.9908736E-02,-6.850433E-02,-3.046603E+00
6.9912032E-02,-6.847382E-02,-3.043246E+00
6.9915328E-02,-6.838226E-02,-3.038669E+00
6.9918624E-02,-6.829071E-02,-3.035159E+00
6.9921920E-02,-6.818390E-02,-3.030887E+00
6.9925216E-02,-6.819916E-02,-3.025546E+00
6.9928512E-02,-6.786346E-02,-3.022189E+00
6.9931808E-02,-6.764984E-02,-3.018832E+00
6.9935104E-02,-6.743622E-02,-3.014407E+00
6.9938400E-02,-6.746674E-02,-3.009830E+00
6.9941696E-02,-6.740570E-02,-3.006168E+00
6.9944992E-02,-6.726837E-02,-3.001743E+00
6.9948288E-02,-6.717682E-02,-2.998691E+00
6.9951584E-02,-6.687164E-02,-2.995486E+00
6.9954880E-02,-6.639862E-02,-2.991977E+00
6.9958176E-02,-6.603241E-02,-2.987399E+00
6.9961472E-02,-6.574249E-02,-2.981906E+00
6.9964768E-02,-6.580353E-02,-2.978702E+00
6.9968064E-02,-6.566620E-02,-2.974582E+00
6.9971360E-02,-6.545258E-02,-2.970309E+00
6.9974656E-02,-6.517792E-02,-2.966953E+00
6.9977952E-02,-6.514740E-02,-2.962833E+00
6.9981248E-02,-6.487274E-02,-2.959171E+00
6.9984544E-02,-6.482697E-02,-2.954288E+00
6.9987840E-02,-6.496429E-02,-2.950626E+00
6.9991136E-02,-6.496429E-02,-2.946353E+00
6.9994432E-02,-6.496429E-02,-2.942844E+00
6.9997728E-02,-6.487274E-02,-2.938113E+00
7.0001024E-02,-6.458282E-02,-2.933994E+00
7.0004320E-02,-6.414032E-02,-2.930026E+00
7.0007616E-02,-6.386566E-02,-2.926364E+00
7.0010912E-02,-6.333160E-02,-2.923007E+00
7.0014208E-02,-6.302643E-02,-2.919040E+00
7.0017504E-02,-6.287384E-02,-2.915073E+00
7.0020800E-02,-6.301117E-02,-2.912021E+00
7.0024096E-02,-6.299591E-02,-2.908359E+00
7.0027392E-02,-6.259918E-02,-2.904391E+00
7.0030688E-02,-6.227875E-02,-2.899661E+00
7.0033984E-02,-6.223297E-02,-2.895694E+00
7.0037280E-02,-6.246185E-02,-2.891727E+00
7.0040576E-02,-6.240082E-02,-2.888675E+00
7.0043872E-02,-6.253815E-02,-2.884555E+00
7.0047168E-02,-6.249237E-02,-2.881656E+00
7.0050464E-02,-6.215668E-02,-2.876620E+00
7.0053760E-02,-6.204987E-02,-2.872043E+00
7.0057056E-02,-6.166840E-02,-2.868076E+00
7.0060352E-02,-6.154633E-02,-2.864871E+00
7.0063648E-02,-6.153107E-02,-2.861362E+00
7.0066944E-02,-6.151581E-02,-2.857394E+00
7.0070240E-02,-6.114960E-02,-2.853275E+00
7.0073536E-02,-6.095123E-02,-2.849155E+00
7.0076832E-02,-6.040192E-02,-2.845645E+00
7.0080128E-02,-6.011200E-02,-2.840305E+00
7.0083424E-02,-6.018829E-02,-2.837100E+00
7.0086720E-02,-6.014252E-02,-2.833896E+00
7.0090016E-02,-6.034088E-02,-2.828708E+00
7.0093312E-02,-6.034088E-02,-2.825046E+00
7.0096608E-02,-6.021881E-02,-2.821384E+00
7.0099904E-02,-5.982208E-02,-2.816501E+00
7.0103200E-02,-5.974579E-02,-2.812076E+00
7.0106496E-02,-5.976105E-02,-2.809024E+00
7.0109792E-02,-5.976105E-02,-2.804752E+00
7.0113088E-02,-5.985260E-02,-2.801089E+00
7.0116384E-02,-5.988312E-02,-2.796512E+00
7.0119680E-02,-5.950165E-02,-2.793918E+00
7.0122976E-02,-5.924225E-02,-2.790408E+00
7.0126272E-02,-5.912018E-02,-2.785526E+00
7.0129568E-02,-5.883026E-02,-2.781406E+00
7.0132864E-02,-5.883026E-02,-2.777438E+00
7.0136160E-02,-5.861664E-02,-2.773624E+00
7.0139456E-02,-5.817413E-02,-2.768893E+00
7.0142752E-02,-5.818939E-02,-2.765689E+00
7.0146048E-02,-5.770111E-02,-2.761569E+00
7.0149344E-02,-5.759430E-02,-2.758060E+00
7.0152640E-02,-5.721283E-02,-2.753940E+00
7.0155936E-02,-5.733490E-02,-2.749820E+00
7.0159232E-02,-5.731964E-02,-2.746005E+00
7.0162528E-02,-5.716705E-02,-2.740970E+00
7.0165824E-02,-5.735016E-02,-2.737766E+00
7.0169120E-02,-5.724335E-02,-2.732883E+00
7.0172416E-02,-5.706024E-02,-2.728763E+00
7.0175712E-02,-5.663300E-02,-2.724948E+00
7.0179008E-02,-5.608368E-02,-2.720218E+00
7.0182304E-02,-5.590057E-02,-2.717471E+00
7.0185600E-02,-5.612946E-02,-2.713351E+00
7.0188896E-02,-5.620575E-02,-2.708926E+00
7.0192192E-02,-5.631256E-02,-2.705264E+00
7.0195488E-02,-5.594635E-02,-2.701297E+00
7.0198784E-02,-5.562592E-02,-2.697482E+00
7.0202080E-02,-5.554962E-02,-2.693210E+00
7.0205376E-02,-5.550385E-02,-2.688785E+00
7.0208672E-02,-5.550385E-02,-2.685580E+00
7.0211968E-02,-5.573273E-02,-2.680545E+00
7.0215264E-02,-5.590057E-02,-2.677188E+00
7.0218560E-02,-5.568695E-02,-2.673679E+00
7.0221856E-02,-5.550385E-02,-2.668796E+00
7.0225152E-02,-5.565643E-02,-2.664981E+00
7.0228448E-02,-5.580902E-02,-2.661166E+00
7.0231744E-02,-5.562592E-02,-2.656741E+00
7.0235040E-02,-5.550385E-02,-2.653232E+00
7.0238336E-02,-5.524445E-02,-2.647891E+00
7.0241632E-02,-5.486298E-02,-2.644229E+00
7.0244928E-02,-5.435944E-02,-2.640109E+00
7.0248224E-02,-5.382538E-02,-2.636447E+00
7.0251520E-02,-5.387115E-02,-2.632175E+00
7.0254816E-02,-5.414581E-02,-2.629276E+00
7.0258112E-02,-5.451202E-02,-2.623935E+00
7.0261408E-02,-5.471039E-02,-2.620883E+00
7.0264704E-02,-5.466461E-02,-2.616458E+00
7.0268000E-02,-5.445099E-02,-2.612796E+00
7.0271296E-02,-5.463409E-02,-2.608676E+00
7.0274592E-02,-5.458832E-02,-2.605319E+00
7.0277888E-02,-5.442047E-02,-2.601352E+00
7.0281184E-02,-5.463409E-02,-2.596622E+00
7.0284480E-02,-5.467987E-02,-2.592960E+00
7.0287776E-02,-5.434418E-02,-2.589145E+00
7.0291072E-02,-5.416107E-02,-2.585941E+00
7.0294368E-02,-5.397797E-02,-2.581973E+00
7.0297664E-02,-5.358124E-02,-2.576938E+00
7.0300960E-02,-5.332184E-02,-2.574344E+00
7.0304256E-02,-5.344391E-02,-2.569308E+00
7.0307552E-02,-5.358124E-02,-2.565036E+00
7.0310848E-02,-5.359650E-02,-2.561984E+00
7.0314144E-02,-5.333710E-02,-2.557712E+00
7.0317440E-02,-5.324554E-02,-2.553745E+00
7.0320736E-02,-5.312347E-02,-2.550082E+00
7.0324032E-02,-5.300140E-02,-2.546420E+00
7.0327328E-02,-5.319977E-02,-2.541537E+00
7.0330624E-02,-5.298615E-02,-2.537112E+00
7.0333920E-02,-5.310822E-02,-2.534061E+00
7.0337216E-02,-5.323029E-02,-2.529330E+00
7.0340512E-02,-5.297089E-02,-2.525974E+00
7.0343808E-02,-5.268097E-02,-2.521701E+00
7.0347104E-02,-5.214691E-02,-2.518192E+00
7.0350400E-02,-5.205536E-02,-2.514377E+00
7.0353696E-02,-5.182648E-02,-2.511020E+00
7.0356992E-02,-5.181122E-02,-2.506595E+00
7.0360288E-02,-5.190277E-02,-2.502475E+00
7.0363584E-02,-5.165863E-02,-2.498508E+00
7.0366880E-02,-5.130768E-02,-2.495303E+00
7.0370176E-02,-5.115509E-02,-2.492252E+00
7.0373472E-02,-5.130768E-02,-2.487521E+00
7.0376768E-02,-5.141449E-02,-2.484012E+00
7.0380064E-02,-5.150604E-02,-2.479892E+00
7.0383360E-02,-5.144501E-02,-2.475467E+00
7.0386656E-02,-5.158234E-02,-2.471805E+00
7.0389952E-02,-5.142975E-02,-2.468448E+00
7.0393248E-02,-5.150604E-02,-2.464023E+00
7.0396544E-02,-5.150604E-02,-2.460056E+00
7.0399840E-02,-5.182648E-02,-2.456699E+00
7.0403136E-02,-5.196381E-02,-2.452579E+00
7.0406432E-02,-5.220795E-02,-2.450443E+00
7.0409728E-02,-5.199432E-02,-2.446017E+00
7.0413024E-02,-5.167389E-02,-2.442203E+00
7.0416320E-02,-5.130768E-02,-2.438388E+00
7.0419616E-02,-5.101776E-02,-2.435184E+00
7.0422912E-02,-5.124664E-02,-2.431064E+00
7.0426208E-02,-5.123138E-02,-2.427554E+00
7.0429504E-02,-5.146027E-02,-2.423892E+00
7.0432800E-02,-5.141449E-02,-2.420535E+00
7.0436096E-02,-5.106354E-02,-2.415500E+00
7.0439392E-02,-5.078888E-02,-2.411075E+00
7.0442688E-02,-5.071259E-02,-2.407413E+00
7.0445984E-02,-5.063629E-02,-2.403293E+00
7.0449280E-02,-5.066681E-02,-2.399020E+00
7.0452576E-02,-5.056000E-02,-2.394138E+00
7.0455872E-02,-5.030060E-02,-2.389407E+00
7.0459168E-02,-5.016327E-02,-2.385440E+00
7.0462464E-02,-5.007172E-02,-2.381625E+00
7.0465760E-02,-4.959869E-02,-2.378726E+00
7.0469056E-02,-4.953766E-02,-2.375522E+00
7.0472352E-02,-4.984283E-02,-2.370639E+00
7.0475648E-02,-5.016327E-02,-2.367130E+00
7.0478944E-02,-5.011749E-02,-2.362857E+00
7.0482240E-02,-4.990387E-02,-2.359195E+00
7.0485536E-02,-4.962921E-02,-2.356601E+00
7.0488832E-02,-4.982758E-02,-2.352481E+00
7.0492128E-02,-4.998016E-02,-2.348972E+00
7.0495424E-02,-5.011749E-02,-2.345309E+00
7.0498720E-02,-5.031586E-02,-2.340884E+00
7.0502016E-02,-5.033112E-02,-2.336917E+00
7.0505312E-02,-5.049896E-02,-2.333102E+00
7.0508608E-02,-5.060577E-02,-2.329135E+00
7.0511904E-02,-5.017853E-02,-2.324710E+00
7.0515200E-02,-5.001068E-02,-2.320132E+00
7.0518496E-02,-4.964447E-02,-2.316470E+00
7.0521792E-02,-4.962921E-02,-2.313113E+00
7.0525088E-02,-4.956818E-02,-2.308231E+00
7.0528384E-02,-4.949188E-02,-2.305789E+00
7.0531680E-02,-4.961395E-02,-2.301212E+00
7.0534976E-02,-4.964447E-02,-2.296939E+00
7.0538272E-02,-4.920197E-02,-2.291293E+00
7.0541568E-02,-4.952240E-02,-2.287326E+00
7.0544864E-02,-4.947662E-02,-2.282443E+00
7.0548160E-02,-4.956818E-02,-2.279086E+00
7.0551456E-02,-4.985809E-02,-2.276645E+00
7.0554752E-02,-4.959869E-02,-2.271762E+00
7.0558048E-02,-4.949188E-02,-2.267032E+00
7.0561344E-02,-4.927826E-02,-2.264285E+00
7.0564640E-02,-4.898834E-02,-2.259555E+00
7.0567936E-02,-4.889679E-02,-2.254825E+00
7.0571232E-02,-4.901886E-02,-2.251773E+00
7.0574528E-02,-4.904938E-02,-2.247958E+00
7.0577824E-02,-4.891205E-02,-2.244296E+00
7.0581120E-02,-4.888153E-02,-2.239413E+00
7.0584416E-02,-4.836273E-02,-2.235904E+00
7.0587712E-02,-4.810333E-02,-2.231631E+00
7.0591008E-02,-4.811859E-02,-2.226901E+00
7.0594304E-02,-4.851532E-02,-2.223697E+00
7.0597600E-02,-4.888153E-02,-2.220340E+00
7.0600896E-02,-4.904938E-02,-2.216983E+00
7.0604192E-02,-4.880524E-02,-2.212711E+00
7.0607488E-02,-4.862213E-02,-2.208896E+00
7.0610784E-02,-4.840851E-02,-2.204318E+00
7.0614080E-02,-4.857635E-02,-2.201266E+00
7.0617376E-02,-4.875946E-02,-2.196384E+00
7.0620672E-02,-4.901886E-02,-2.191653E+00
7.0623968E-02,-4.897308E-02,-2.187839E+00
7.0627264E-02,-4.888153E-02,-2.184787E+00
7.0630560E-02,-4.848480E-02,-2.179141E+00
7.0633856E-02,-4.845428E-02,-2.174869E+00
7.0637152E-02,-4.839325E-02,-2.171207E+00
7.0640448E-02,-4.834747E-02,-2.168460E+00
7.0643744E-02,-4.853058E-02,-2.164188E+00
7.0647040E-02,-4.807281E-02,-2.160678E+00
7.0650336E-02,-4.799652E-02,-2.155338E+00
7.0653632E-02,-4.781342E-02,-2.151675E+00
7.0656928E-02,-4.744720E-02,-2.147708E+00
7.0660224E-02,-4.749298E-02,-2.144199E+00
7.0663520E-02,-4.770660E-02,-2.139163E+00
7.0666816E-02,-4.779816E-02,-2.135349E+00
7.0670112E-02,-4.804230E-02,-2.131076E+00
7.0673408E-02,-4.787445E-02,-2.126498E+00
7.0676704E-02,-4.782867E-02,-2.122836E+00
7.0680000E-02,-4.770660E-02,-2.118869E+00
7.0683296E-02,-4.753876E-02,-2.114749E+00
7.0686592E-02,-4.727936E-02,-2.112003E+00
7.0689888E-02,-4.685211E-02,-2.106815E+00
7.0693184E-02,-4.669952E-02,-2.103763E+00
7.0696480E-02,-4.689789E-02,-2.099490E+00
7.0699776E-02,-4.711151E-02,-2.095218E+00
7.0703072E-02,-4.682159E-02,-2.091251E+00
7.0706368E-02,-4.683685E-02,-2.087589E+00
7.0709664E-02,-4.653168E-02,-2.083621E+00
7.0712960E-02,-4.648590E-02,-2.080569E+00
7.0716256E-02,-4.674530E-02,-2.075992E+00
7.0719552E-02,-4.691315E-02,-2.072635E+00
7.0722848E-02,-4.689789E-02,-2.068668E+00
7.0726144E-02,-4.697418E-02,-2.064395E+00
7.0729440E-02,-4.685211E-02,-2.059818E+00
7.0732736E-02,-4.665375E-02,-2.057071E+00
7.0736032E-02,-4.651642E-02,-2.052646E+00
7.0739328E-02,-4.662323E-02,-2.050052E+00
7.0742624E-02,-4.653168E-02,-2.043796E+00
7.0745920E-02,-4.627228E-02,-2.041049E+00
7.0749216E-02,-4.618073E-02,-2.036777E+00
7.0752512E-02,-4.599762E-02,-2.033267E+00
7.0755808E-02,-4.576874E-02,-2.030215E+00
7.0759104E-02,-4.576874E-02,-2.025638E+00
7.0762400E-02,-4.572296E-02,-2.020602E+00
7.0765696E-02,-4.592133E-02,-2.017245E+00
7.0768992E-02,-4.634857E-02,-2.013583E+00
7.0772288E-02,-4.659271E-02,-2.009616E+00
7.0775584E-02,-4.625702E-02,-2.006412E+00
7.0778880E-02,-4.601288E-02,-2.001682E+00
7.0782176E-02,-4.593658E-02,-1.997256E+00
7.0785472E-02,-4.624176E-02,-1.993137E+00
7.0788768E-02,-4.671478E-02,-1.989780E+00
7.0792064E-02,-4.674530E-02,-1.986423E+00
7.0795360E-02,-4.663849E-02,-1.982303E+00
7.0798656E-02,-4.648590E-02,-1.978641E+00
7.0801952E-02,-4.654694E-02,-1.975436E+00
7.0805248E-02,-4.611969E-02,-1.971622E+00
7.0808544E-02,-4.630280E-02,-1.967960E+00
7.0811840E-02,-4.630280E-02,-1.963229E+00
7.0815136E-02,-4.639435E-02,-1.959262E+00
7.0818432E-02,-4.618073E-02,-1.956210E+00
7.0821728E-02,-4.581451E-02,-1.952396E+00
7.0825024E-02,-4.567719E-02,-1.948276E+00
7.0828320E-02,-4.592133E-02,-1.945224E+00
7.0831616E-02,-4.590607E-02,-1.941714E+00
7.0834912E-02,-4.624176E-02,-1.937289E+00
7.0838208E-02,-4.659271E-02,-1.933322E+00
7.0841504E-02,-4.682159E-02,-1.930576E+00
7.0844800E-02,-4.711151E-02,-1.926913E+00
7.0848096E-02,-4.703522E-02,-1.923099E+00
7.0851392E-02,-4.685211E-02,-1.919284E+00
7.0854688E-02,-4.657745E-02,-1.915012E+00
7.0857984E-02,-4.619598E-02,-1.911807E+00
7.0861280E-02,-4.604340E-02,-1.907687E+00
7.0864576E-02,-4.578400E-02,-1.904483E+00
7.0867872E-02,-4.563141E-02,-1.900211E+00
7.0871168E-02,-4.560089E-02,-1.895786E+00
7.0874464E-02,-4.564667E-02,-1.891818E+00
7.0877760E-02,-4.537201E-02,-1.888004E+00
7.0881056E-02,-4.515839E-02,-1.883121E+00
7.0884352E-02,-4.518890E-02,-1.879764E+00
7.0887648E-02,-4.537201E-02,-1.875644E+00
7.0890944E-02,-4.563141E-02,-1.872287E+00
7.0894240E-02,-4.572296E-02,-1.867709E+00
7.0897536E-02,-4.546356E-02,-1.864505E+00
7.0900832E-02,-4.541779E-02,-1.861301E+00
7.0904128E-02,-4.550934E-02,-1.857486E+00
7.0907424E-02,-4.560089E-02,-1.852756E+00
7.0910720E-02,-4.573822E-02,-1.849704E+00
7.0914016E-02,-4.561615E-02,-1.845432E+00
7.0917312E-02,-4.529572E-02,-1.841617E+00
7.0920608E-02,-4.528046E-02,-1.837955E+00
7.0923904E-02,-4.456329E-02,-1.833224E+00
7.0927200E-02,-4.444122E-02,-1.829257E+00
7.0930496E-02,-4.451752E-02,-1.826663E+00
7.0933792E-02,-4.465485E-02,-1.822696E+00
